,date,open,close,high,low,volume,code
3701,2015-10-12,17.964,18.4,18.754,17.685,180740.0,600062
3702,2015-10-13,18.252,18.384,18.45,18.096,102988.0,600062
3703,2015-10-14,18.261,18.022,18.4,17.981,104802.0,600062
3704,2015-10-15,17.94,18.326,18.343,17.932,118538.0,600062
3705,2015-10-16,18.442,18.573,18.688,18.178,144753.0,600062
3706,2015-10-28,20.432,19.108,20.432,19.017,321178.0,600062
3707,2015-10-29,18.836,18.902,19.174,18.705,156588.0,600062
3708,2015-10-30,18.943,18.738,19.1,18.672,96107.0,600062
3709,2015-11-02,18.507,18.359,18.795,18.277,74068.0,600062
3710,2015-11-03,18.425,18.474,18.655,18.219,49372.0,600062
3711,2015-11-04,18.474,19.157,19.182,18.425,114082.0,600062
3712,2015-11-05,19.165,19.281,19.716,19.017,145646.0,600062
3713,2015-11-06,19.281,19.544,19.552,19.207,112984.0,600062
3714,2015-11-09,19.486,19.749,20.021,19.33,161617.0,600062
3715,2015-11-10,19.601,19.716,19.922,19.511,104429.0,600062
3716,2015-11-11,19.749,19.716,19.823,19.429,92298.0,600062
3717,2015-11-12,19.741,19.749,20.021,19.478,92982.0,600062
3718,2015-11-13,19.618,19.272,19.659,19.091,71290.0,600062
3719,2015-11-16,18.919,19.19,19.215,18.762,89256.0,600062
3720,2015-11-17,19.338,19.058,19.601,18.993,171429.0,600062
3721,2015-11-18,19.083,18.779,19.165,18.729,70067.0,600062
3722,2015-11-19,18.803,19.083,19.108,18.803,54044.0,600062
3723,2015-11-20,19.1,19.141,19.231,19.001,63931.0,600062
3724,2015-11-23,19.083,18.877,19.207,18.869,74893.0,600062
3725,2015-11-24,18.869,18.902,18.91,18.697,77831.0,600062
3726,2015-11-25,18.861,19.239,19.248,18.803,90265.0,600062
3727,2015-11-26,19.33,19.124,19.42,19.108,87644.0,600062
3728,2015-11-27,19.034,17.964,19.075,17.751,106321.0,600062
3729,2015-11-30,18.038,17.767,18.063,17.348,69085.0,600062
3730,2015-12-01,17.775,18.113,18.277,17.644,65804.0,600062
3731,2015-12-02,18.08,18.499,18.516,17.932,69562.0,600062
3732,2015-12-03,18.647,18.754,18.984,18.647,72968.0,600062
3733,2015-12-04,18.672,18.442,18.754,18.384,55903.0,600062
3734,2015-12-07,18.598,18.886,19.001,18.474,70279.0,600062
3735,2015-12-08,18.836,18.228,18.836,18.178,66552.0,600062
3736,2015-12-09,18.261,18.203,18.368,18.129,28088.0,600062
3737,2015-12-10,18.211,18.211,18.483,18.096,36114.0,600062
3738,2015-12-11,18.261,18.343,18.458,18.178,32927.0,600062
3739,2015-12-14,18.261,18.655,18.729,18.014,37688.0,600062
3740,2015-12-15,18.631,18.828,19.001,18.573,59008.0,600062
3741,2015-12-16,18.877,18.812,18.976,18.729,42374.0,600062
3742,2015-12-17,18.894,19.1,19.116,18.894,80451.0,600062
3743,2015-12-18,19.124,18.96,19.239,18.902,58396.0,600062
3744,2015-12-21,19.009,19.577,19.807,18.927,133116.0,600062
3745,2015-12-22,19.536,19.429,19.7,19.239,76678.0,600062
3746,2015-12-23,19.503,19.453,19.939,19.42,114943.0,600062
3747,2015-12-24,19.511,19.174,19.511,18.943,62608.0,600062
3748,2015-12-25,19.174,19.264,19.289,19.124,39386.0,600062
3749,2015-12-28,19.355,18.598,19.494,18.458,76268.0,600062
3750,2015-12-29,18.664,18.845,18.861,18.532,36679.0,600062
3751,2015-12-30,18.927,18.993,19.116,18.812,42939.0,600062
3752,2015-12-31,19.026,18.762,19.239,18.729,47407.0,600062
3753,2016-01-04,18.771,17.372,18.877,17.298,52146.0,600062
3754,2016-01-05,16.928,17.191,17.504,16.451,61274.0,600062
3755,2016-01-06,17.265,17.454,17.487,17.068,60079.0,600062
3756,2016-01-07,17.199,16.089,17.199,16.007,16095.0,600062
3757,2016-01-08,16.533,16.476,16.755,16.048,69500.0,600062
3758,2016-01-11,16.278,15.67,16.426,15.653,70850.0,600062
3759,2016-01-12,15.793,15.933,15.999,15.637,36008.0,600062
3760,2016-01-13,15.941,15.242,16.147,15.225,50600.0,600062
3761,2016-01-14,15.053,15.62,15.694,14.888,43684.0,600062
3762,2016-01-15,15.472,15.061,15.62,14.97,41624.0,600062
3763,2016-01-18,14.847,15.102,15.316,14.691,40646.0,600062
3764,2016-01-19,14.987,15.53,15.579,14.979,38282.0,600062
3765,2016-01-20,15.489,15.168,15.571,15.118,47580.0,600062
3766,2016-01-21,15.102,14.839,15.513,14.814,53561.0,600062
3767,2016-01-22,15.012,14.888,15.061,14.567,44138.0,600062
3768,2016-01-25,14.995,14.962,15.135,14.872,36374.0,600062
3769,2016-01-26,14.806,13.819,14.822,13.72,70399.0,600062
3770,2016-01-27,13.819,13.695,13.959,13.325,50777.0,600062
3771,2016-01-28,13.58,13.301,13.737,13.169,39972.0,600062
3772,2016-01-29,13.366,13.695,13.769,13.243,38415.0,600062
3773,2016-02-01,13.695,13.408,13.704,13.243,52881.0,600062
3774,2016-02-02,13.391,13.811,13.819,13.391,57453.0,600062
3775,2016-02-03,13.63,13.778,13.819,13.49,34673.0,600062
3776,2016-02-04,13.778,14.066,14.148,13.753,53965.0,600062
3777,2016-02-05,14.123,13.901,14.123,13.844,44849.0,600062
3778,2016-02-15,13.49,13.885,13.934,13.49,42083.0,600062
3779,2016-02-16,13.967,14.362,14.378,13.909,59479.0,600062
3780,2016-02-17,14.395,14.436,14.502,14.164,64724.0,600062
3781,2016-02-18,14.51,14.37,14.6,14.312,62621.0,600062
3782,2016-02-19,14.378,14.419,14.46,14.312,32971.0,600062
3783,2016-02-22,14.567,14.658,14.74,14.452,64364.0,600062
3784,2016-02-23,14.633,14.543,14.757,14.428,58686.0,600062
3785,2016-02-24,14.452,14.617,14.682,14.329,40491.0,600062
3786,2016-02-25,14.559,13.276,14.567,13.202,82619.0,600062
3787,2016-02-26,13.49,13.457,13.58,13.218,46169.0,600062
3788,2016-02-29,13.408,12.873,13.408,12.75,60365.0,600062
3789,2016-03-01,12.906,13.185,13.301,12.848,39652.0,600062
3790,2016-03-02,13.218,13.844,13.909,13.21,58575.0,600062
3791,2016-03-03,13.819,13.868,14.107,13.802,45420.0,600062
3792,2016-03-04,13.885,13.761,13.934,13.539,40643.0,600062
3793,2016-03-07,13.819,14.0,14.074,13.819,35486.0,600062
3794,2016-03-08,14.0,13.992,14.033,13.49,38713.0,600062
3795,2016-03-09,13.819,13.778,13.876,13.621,28795.0,600062
3796,2016-03-10,13.728,13.737,13.934,13.63,26565.0,600062
3797,2016-03-11,13.44,13.169,13.44,12.996,76808.0,600062
3798,2016-03-14,13.251,13.506,13.646,13.227,72138.0,600062
3799,2016-03-15,13.465,13.498,13.663,13.383,44180.0,600062
3800,2016-03-16,13.523,13.35,13.597,13.243,32402.0,600062
3801,2016-03-17,13.366,13.679,13.737,13.325,50746.0,600062
3802,2016-03-18,13.679,14.082,14.131,13.679,76358.0,600062
3803,2016-03-21,14.23,14.395,14.419,14.164,73002.0,600062
3804,2016-03-22,14.312,14.205,14.353,14.148,55873.0,600062
3805,2016-03-23,14.156,14.247,14.255,14.074,41704.0,600062
3806,2016-03-24,14.14,14.082,14.247,14.008,41294.0,600062
3807,2016-03-25,14.082,14.214,14.23,14.033,36129.0,600062
3808,2016-03-28,14.238,14.107,14.37,14.082,52294.0,600062
3809,2016-03-29,14.082,13.844,14.164,13.761,50191.0,600062
3810,2016-03-30,13.918,14.222,14.247,13.909,53179.0,600062
3811,2016-03-31,14.247,14.271,14.362,14.205,58093.0,600062
3812,2016-04-01,14.23,14.181,14.288,13.918,44141.0,600062
3813,2016-04-05,14.148,14.534,14.543,14.107,72521.0,600062
3814,2016-04-06,14.469,14.518,14.584,14.321,49022.0,600062
3815,2016-04-07,14.559,14.789,15.036,14.502,159653.0,600062
3816,2016-04-08,14.567,14.576,14.707,14.411,74977.0,600062
3817,2016-04-11,14.6,14.946,15.077,14.6,78113.0,600062
3818,2016-04-12,14.831,14.682,14.946,14.534,52870.0,600062
3819,2016-04-13,14.732,14.896,15.127,14.732,73108.0,600062
3820,2016-04-14,14.995,14.954,15.012,14.806,48150.0,600062
3821,2016-04-15,14.954,14.863,14.979,14.757,37993.0,600062
3822,2016-04-18,14.847,14.979,15.192,14.724,80190.0,600062
3823,2016-04-19,14.987,14.872,15.102,14.798,47514.0,600062
3824,2016-04-20,14.929,14.205,14.962,14.033,75145.0,600062
3825,2016-04-21,14.197,13.992,14.345,13.926,40674.0,600062
3826,2016-04-22,13.942,14.066,14.107,13.868,23617.0,600062
3827,2016-04-25,13.983,14.123,14.205,13.794,37027.0,600062
3828,2016-04-26,14.033,14.263,14.271,14.033,25350.0,600062
3829,2016-04-27,14.238,14.263,14.37,14.164,32529.0,600062
3830,2016-04-28,14.247,13.992,14.247,13.745,38086.0,600062
3831,2016-04-29,13.983,13.95,14.115,13.885,25771.0,600062
3832,2016-05-03,13.992,14.724,14.732,13.86,72360.0,600062
3833,2016-05-04,14.748,14.806,14.863,14.633,76162.0,600062
3834,2016-05-05,14.732,14.757,14.798,14.567,35584.0,600062
3835,2016-05-06,14.74,14.14,14.757,14.0,59404.0,600062
3836,2016-05-09,13.983,13.695,14.041,13.654,41936.0,600062
3837,2016-05-10,13.687,13.942,14.049,13.671,33542.0,600062
3838,2016-05-11,13.959,14.288,14.592,13.876,76554.0,600062
3839,2016-05-12,14.074,14.255,14.279,13.819,44645.0,600062
3840,2016-05-13,14.131,14.115,14.353,14.033,28674.0,600062
3841,2016-05-16,14.024,14.732,14.748,13.901,73309.0,600062
3842,2016-05-17,14.625,14.6,14.724,14.452,63744.0,600062
3843,2016-05-18,14.559,14.131,14.559,13.885,56818.0,600062
3844,2016-05-19,14.123,14.214,14.46,14.098,44071.0,600062
3845,2016-05-20,14.09,14.641,14.682,14.008,50472.0,600062
3846,2016-05-23,14.641,14.732,14.757,14.534,60287.0,600062
3847,2016-05-24,14.699,14.97,15.044,14.567,100814.0,600062
3848,2016-05-25,15.053,14.65,15.094,14.559,73523.0,600062
3849,2016-05-26,14.608,14.658,14.715,14.271,50851.0,600062
3850,2016-05-27,14.633,14.576,14.757,14.526,35178.0,600062
3851,2016-05-30,14.436,14.428,14.6,14.312,28002.0,600062
3852,2016-05-31,14.469,15.053,15.102,14.46,83382.0,600062
3853,2016-06-01,15.053,15.135,15.16,14.896,70358.0,600062
3854,2016-06-02,15.11,15.258,15.447,15.053,95135.0,600062
3855,2016-06-03,15.283,15.382,15.48,15.135,84716.0,600062
3856,2016-06-06,15.415,15.299,15.439,15.143,49243.0,600062
3857,2016-06-07,15.291,15.291,15.464,15.11,41517.0,600062
3858,2016-06-08,15.299,15.176,15.299,15.036,37442.0,600062
3859,2016-06-13,15.02,14.403,15.02,14.353,71497.0,600062
3860,2016-06-14,14.395,14.419,14.477,14.271,36092.0,600062
3861,2016-06-15,14.23,14.748,14.806,14.148,59605.0,600062
3862,2016-06-16,14.724,14.576,14.748,14.526,38916.0,600062
3863,2016-06-17,14.6,14.748,14.847,14.584,36848.0,600062
3864,2016-06-20,14.765,14.666,14.765,14.477,36836.0,600062
3865,2016-06-21,14.757,14.608,14.872,14.518,61731.0,600062
3866,2016-06-22,14.543,14.88,14.888,14.534,38402.0,600062
3867,2016-06-23,14.839,14.748,14.847,14.641,29788.0,600062
3868,2016-06-24,14.715,14.477,14.855,14.156,51715.0,600062
3869,2016-06-27,14.386,14.691,14.707,14.337,39755.0,600062
3870,2016-06-28,14.65,14.979,15.02,14.534,60554.0,600062
3871,2016-06-29,15.053,14.929,15.053,14.888,42878.0,600062
3872,2016-06-30,14.937,14.987,15.16,14.921,44667.0,600062
3873,2016-07-01,14.888,14.88,15.102,14.855,43896.0,600062
3874,2016-07-04,14.765,15.209,15.242,14.765,76799.0,600062
3875,2016-07-05,15.201,15.242,15.283,15.077,52288.0,600062
3876,2016-07-06,15.176,15.373,15.431,15.102,79111.0,600062
3877,2016-07-07,15.398,15.308,15.612,15.267,110455.0,600062
3878,2016-07-08,15.349,15.192,15.373,15.16,64584.0,600062
3879,2016-07-11,15.184,15.521,15.793,15.184,100600.0,600062
3880,2016-07-12,15.521,16.344,16.517,15.505,216728.0,600062
3881,2016-07-13,16.426,16.476,16.722,16.245,170318.0,600062
3882,2016-07-14,16.328,16.583,16.607,16.106,92822.0,600062
3883,2016-07-15,16.558,16.377,16.648,16.278,73034.0,600062
3884,2016-07-18,16.377,16.311,16.533,16.048,66857.0,600062
3885,2016-07-19,16.278,16.319,16.336,16.023,53540.0,600062
3886,2016-07-20,16.353,16.112,16.353,16.096,34820.0,600062
3887,2016-07-21,16.112,16.262,16.502,16.112,55563.0,600062
3888,2016-07-22,16.27,16.17,16.519,16.029,58790.0,600062
3889,2016-07-25,16.029,16.229,16.303,16.029,33154.0,600062
3890,2016-07-26,16.22,16.967,17.0,16.195,90526.0,600062
3891,2016-07-27,17.059,16.419,17.374,16.062,158247.0,600062
3892,2016-07-28,16.37,17.0,17.075,16.195,130008.0,600062
3893,2016-07-29,16.893,17.183,17.432,16.793,164645.0,600062
3894,2016-08-01,17.025,16.561,17.167,16.436,80231.0,600062
3895,2016-08-02,16.561,16.511,16.685,16.295,47625.0,600062
3896,2016-08-03,16.511,16.61,16.917,16.436,50573.0,600062
3897,2016-08-04,16.602,16.585,16.627,16.403,47928.0,600062
3898,2016-08-05,16.585,16.677,16.834,16.461,56092.0,600062
3899,2016-08-08,16.469,16.527,16.594,16.112,51566.0,600062
3900,2016-08-09,16.502,16.644,16.685,16.444,42965.0,600062
3901,2016-08-10,16.727,16.328,16.768,16.312,53301.0,600062
3902,2016-08-11,16.353,16.087,16.436,16.071,35147.0,600062
3903,2016-08-12,16.179,16.145,16.229,15.772,40033.0,600062
3904,2016-08-15,16.478,17.324,17.407,16.478,148474.0,600062
3905,2016-08-16,17.407,17.482,17.515,17.158,88308.0,600062
3906,2016-08-17,17.424,17.225,17.424,17.15,52693.0,600062
3907,2016-08-18,17.191,17.266,17.731,17.183,60256.0,600062
3908,2016-08-19,17.2,17.366,17.374,17.092,33894.0,600062
3909,2016-08-22,17.432,17.175,17.598,17.0,56196.0,600062
3910,2016-08-23,17.117,17.382,17.432,17.084,49459.0,600062
3911,2016-08-24,17.341,17.532,17.689,17.241,53182.0,600062
3912,2016-08-25,17.416,17.582,17.731,17.225,81091.0,600062
3913,2016-08-26,17.573,17.706,17.955,17.424,71623.0,600062
3914,2016-08-29,17.64,17.474,17.731,17.308,63265.0,600062
3915,2016-08-30,17.49,17.274,17.515,17.233,50315.0,600062
3916,2016-08-31,17.233,17.324,17.407,17.142,36776.0,600062
3917,2016-09-01,17.316,17.374,17.54,17.225,55607.0,600062
3918,2016-09-02,17.324,17.316,17.499,17.25,31313.0,600062
3919,2016-09-05,17.274,17.324,17.557,17.25,32069.0,600062
3920,2016-09-06,17.324,17.59,17.64,17.2,45727.0,600062
3921,2016-09-07,17.606,17.357,17.806,17.308,81958.0,600062
3922,2016-09-08,17.349,17.333,17.449,17.241,45351.0,600062
3923,2016-09-09,17.283,17.133,17.382,17.125,39152.0,600062
3924,2016-09-12,16.876,16.602,16.926,16.569,53037.0,600062
3925,2016-09-13,16.668,16.668,16.718,16.502,27414.0,600062
3926,2016-09-14,16.644,16.511,16.668,16.494,25677.0,600062
3927,2016-09-19,16.585,16.71,16.735,16.511,31652.0,600062
3928,2016-09-20,16.71,16.71,16.851,16.644,27188.0,600062
3929,2016-09-21,16.76,16.768,16.884,16.627,19011.0,600062
3930,2016-09-22,16.851,16.942,17.034,16.843,41868.0,600062
3931,2016-09-23,16.942,16.909,17.059,16.851,25776.0,600062
3932,2016-09-26,16.917,16.519,16.967,16.511,26827.0,600062
3933,2016-09-27,16.486,16.627,16.644,16.345,21319.0,600062
3934,2016-09-28,16.702,16.552,16.702,16.469,26448.0,600062
3935,2016-09-29,16.627,16.494,16.685,16.378,28154.0,600062
3936,2016-09-30,16.494,16.569,16.693,16.494,37043.0,600062
3937,2016-10-10,16.644,17.258,17.333,16.644,76841.0,600062
3938,2016-10-11,17.233,17.374,17.416,17.15,47837.0,600062
3939,2016-10-12,17.316,17.2,17.324,17.142,35104.0,600062
3940,2016-10-13,17.175,17.474,17.59,17.158,54976.0,600062
3941,2016-10-14,17.432,17.482,17.573,17.432,41333.0,600062
3942,2016-10-17,17.548,17.308,17.557,17.191,39149.0,600062
3943,2016-10-18,17.349,17.748,17.781,17.333,57553.0,600062
3944,2016-10-19,17.714,18.088,18.337,17.681,83028.0,600062
3945,2016-10-20,18.055,17.922,18.163,17.864,52117.0,600062
3946,2016-10-21,17.922,18.271,18.337,17.806,61274.0,600062
3947,2016-10-24,18.179,19.059,19.117,18.121,115209.0,600062
3948,2016-10-25,19.043,19.067,19.267,18.744,79304.0,600062
3949,2016-10-26,19.051,18.91,19.051,18.744,52053.0,600062
3950,2016-10-27,18.926,19.051,19.383,18.752,52360.0,600062
3951,2016-10-28,19.051,19.067,19.242,18.877,36613.0,600062
3952,2016-10-31,18.852,18.843,19.192,18.603,70445.0,600062
3953,2016-11-01,18.852,18.901,19.101,18.81,42190.0,600062
3954,2016-11-02,18.901,19.499,19.707,18.843,85940.0,600062
3955,2016-11-03,19.383,19.839,20.005,19.35,79542.0,600062
3956,2016-11-04,19.839,19.574,19.898,19.424,47197.0,600062
3957,2016-11-07,19.474,19.084,19.549,18.926,60890.0,600062
3958,2016-11-08,19.092,19.184,19.283,19.026,34095.0,600062
3959,2016-11-09,19.225,18.951,19.225,18.744,37583.0,600062
3960,2016-11-10,19.084,19.076,19.175,18.943,28104.0,600062
3961,2016-11-11,19.076,18.976,19.109,18.901,28779.0,600062
3962,2016-11-14,18.777,18.669,18.96,18.586,50155.0,600062
3963,2016-11-15,18.752,19.541,19.549,18.686,70390.0,600062
3964,2016-11-16,19.541,19.2,19.649,19.175,44805.0,600062
3965,2016-11-17,19.15,19.184,19.358,19.051,24079.0,600062
3966,2016-11-18,19.217,18.935,19.267,18.926,21852.0,600062
3967,2016-11-21,18.893,19.159,19.358,18.852,38173.0,600062
3968,2016-11-22,19.084,19.2,19.325,19.084,18544.0,600062
3969,2016-11-23,19.217,18.993,19.3,18.926,24459.0,600062
3970,2016-11-24,18.993,19.001,19.159,18.835,15603.0,600062
3971,2016-11-25,19.026,18.827,19.026,18.594,26236.0,600062
3972,2016-11-28,18.852,18.752,18.96,18.644,32926.0,600062
3973,2016-11-29,18.752,18.818,19.159,18.694,55276.0,600062
3974,2016-11-30,18.76,18.951,19.167,18.677,54544.0,600062
3975,2016-12-01,18.951,19.458,19.499,18.935,54520.0,600062
3976,2016-12-02,19.466,19.433,19.74,19.225,47847.0,600062
3977,2016-12-05,19.242,19.931,20.163,19.192,69852.0,600062
3978,2016-12-06,19.964,19.856,20.072,19.607,28436.0,600062
3979,2016-12-07,19.823,19.856,19.939,19.408,30524.0,600062
3980,2016-12-08,19.756,19.482,19.79,19.466,20253.0,600062
3981,2016-12-09,19.499,19.566,19.582,19.375,14844.0,600062
3982,2016-12-12,19.557,18.976,19.59,18.794,34535.0,600062
3983,2016-12-13,18.827,18.561,18.893,18.395,39506.0,600062
3984,2016-12-14,18.511,18.179,18.652,18.154,31006.0,600062
3985,2016-12-15,18.179,18.246,18.304,17.59,102772.0,600062
3986,2016-12-16,18.022,18.395,18.603,17.955,29687.0,600062
3987,2016-12-19,18.304,18.843,18.993,18.262,27669.0,600062
3988,2016-12-20,18.76,18.702,18.951,18.52,14971.0,600062
3989,2016-12-21,18.885,19.109,19.358,18.868,35207.0,600062
3990,2016-12-22,19.092,19.059,19.242,18.893,10063.0,600062
3991,2016-12-23,19.117,18.694,19.15,18.47,23120.0,600062
3992,2016-12-26,18.603,18.627,18.727,18.387,20100.0,600062
3993,2016-12-27,18.652,18.578,18.976,18.561,19589.0,600062
3994,2016-12-28,18.569,18.835,18.976,18.428,29154.0,600062
3995,2016-12-29,18.686,18.478,18.86,18.47,19141.0,600062
3996,2016-12-30,18.677,18.453,18.719,18.387,19063.0,600062
3997,2017-01-03,18.486,19.209,19.225,18.453,45093.0,600062
3998,2017-01-04,19.184,19.375,19.491,19.034,28897.0,600062
3999,2017-01-05,19.341,19.25,19.549,19.217,23845.0,600062
4000,2017-01-06,19.25,19.416,19.516,19.101,23399.0,600062
4001,2017-01-09,19.416,19.922,20.246,19.416,60993.0,600062
4002,2017-01-10,19.922,19.864,20.163,19.657,26078.0,600062
4003,2017-01-11,19.765,19.599,19.864,19.541,20361.0,600062
4004,2017-01-12,19.524,19.516,19.806,19.491,17771.0,600062
4005,2017-01-13,19.541,19.366,19.673,19.308,19735.0,600062
4006,2017-01-16,19.408,19.325,19.458,18.81,25731.0,600062
4007,2017-01-17,19.175,19.067,19.383,18.843,22966.0,600062
4008,2017-01-18,19.092,19.3,19.466,18.951,16268.0,600062
4009,2017-01-19,19.325,19.831,20.088,19.217,36129.0,600062
4010,2017-01-20,19.922,19.922,19.964,19.657,21455.0,600062
4011,2017-01-23,19.914,19.831,20.23,19.69,20234.0,600062
4012,2017-01-24,19.856,19.997,20.171,19.773,30051.0,600062
4013,2017-01-25,20.005,19.972,20.072,19.756,17387.0,600062
4014,2017-01-26,19.989,19.823,20.039,19.59,23224.0,600062
4015,2017-02-03,19.79,20.238,20.338,19.698,34365.0,600062
4016,2017-02-06,20.13,20.263,20.437,20.047,33751.0,600062
4017,2017-02-07,20.271,19.873,20.396,19.698,40885.0,600062
4018,2017-02-08,19.831,19.873,19.906,19.541,20349.0,600062
4019,2017-02-09,19.848,19.624,19.881,19.615,37040.0,600062
4020,2017-02-10,19.632,19.64,19.79,19.499,30339.0,600062
4021,2017-02-13,19.632,19.682,19.723,19.474,42641.0,600062
4022,2017-02-14,19.665,19.599,19.723,19.433,49865.0,600062
4023,2017-02-15,19.532,19.051,19.64,19.034,63818.0,600062
4024,2017-02-16,19.026,18.885,19.167,18.686,73283.0,600062
4025,2017-02-17,18.951,18.918,19.15,18.843,48095.0,600062
4026,2017-02-20,19.001,18.802,19.067,18.76,65682.0,600062
4027,2017-02-21,18.893,19.209,19.225,18.868,56763.0,600062
4028,2017-02-22,19.217,19.217,19.25,19.018,34744.0,600062
4029,2017-02-23,19.25,19.798,20.47,19.134,123596.0,600062
4030,2017-02-24,19.914,19.773,19.981,19.649,54489.0,600062
4031,2017-02-27,19.748,19.408,19.839,19.316,43046.0,600062
4032,2017-02-28,19.416,19.516,19.524,19.333,22021.0,600062
4033,2017-03-01,19.549,19.275,19.673,19.233,51360.0,600062
4034,2017-03-02,19.333,19.101,19.416,19.051,27979.0,600062
4035,2017-03-03,19.159,19.184,19.225,19.018,23323.0,600062
4036,2017-03-06,19.159,19.225,19.3,19.076,29395.0,600062
4037,2017-03-07,19.225,19.424,19.474,19.117,29557.0,600062
4038,2017-03-08,19.416,19.549,19.582,19.358,25720.0,600062
4039,2017-03-09,19.59,19.35,19.698,19.209,26543.0,600062
4040,2017-03-10,19.316,18.852,19.316,18.769,113236.0,600062
4041,2017-03-13,18.852,18.852,19.034,18.694,69574.0,600062
4042,2017-03-14,18.852,18.968,19.026,18.852,39881.0,600062
4043,2017-03-15,18.96,18.868,18.976,18.794,26549.0,600062
4044,2017-03-16,18.868,19.001,19.051,18.868,22987.0,600062
4045,2017-03-17,18.993,18.877,19.076,18.802,32588.0,600062
4046,2017-03-20,18.835,19.217,19.267,18.81,39486.0,600062
4047,2017-03-21,19.217,19.424,19.433,19.092,43860.0,600062
4048,2017-03-22,19.3,19.599,19.765,19.258,58345.0,600062
4049,2017-03-23,19.524,19.79,20.088,19.516,60292.0,600062
4050,2017-03-24,19.723,19.657,19.798,19.416,42232.0,600062
4051,2017-03-27,19.64,19.574,19.715,19.325,49492.0,600062
4052,2017-03-28,19.566,19.499,19.566,19.275,29653.0,600062
4053,2017-03-29,19.549,19.524,19.715,19.316,38757.0,600062
4054,2017-03-30,19.507,19.366,19.582,19.175,39544.0,600062
4055,2017-03-31,19.375,19.632,19.665,19.242,28759.0,600062
