,date,open,close,high,low,volume,code
1129,2015-01-28,1741.07,1731.41,1759.0,1727.92,9005078.0,cyb
1130,2015-01-29,1717.4,1711.37,1733.63,1709.36,7044475.0,cyb
1131,2015-01-30,1712.85,1680.58,1721.14,1679.69,7542110.0,cyb
1132,2015-02-02,1667.12,1696.83,1708.71,1660.05,7051525.0,cyb
1133,2015-02-03,1703.93,1750.91,1762.73,1703.93,10309984.0,cyb
1134,2015-02-04,1753.77,1757.74,1770.2,1743.02,9854424.0,cyb
1135,2015-02-05,1757.23,1774.31,1809.72,1741.96,12803030.0,cyb
1136,2015-02-06,1772.35,1730.97,1783.62,1725.64,9614324.0,cyb
1137,2015-02-09,1727.22,1708.84,1753.5,1702.56,7492941.0,cyb
1138,2015-02-10,1707.26,1747.68,1747.86,1700.88,6188872.0,cyb
1139,2015-02-11,1748.23,1772.84,1783.24,1748.23,7442504.0,cyb
1140,2015-02-12,1777.22,1788.81,1799.45,1776.35,8295701.0,cyb
1141,2015-02-13,1798.54,1825.49,1828.23,1796.41,9687092.0,cyb
1142,2015-02-16,1836.71,1896.63,1897.66,1836.71,12084083.0,cyb
1143,2015-02-17,1908.18,1894.31,1909.91,1873.17,9332695.0,cyb
1144,2015-02-25,1899.39,1876.74,1909.65,1872.1,11076894.0,cyb
1145,2015-02-26,1875.33,1880.39,1891.78,1847.73,10216133.0,cyb
1146,2015-02-27,1880.63,1928.04,1928.04,1880.63,11591398.0,cyb
1147,2015-03-02,1944.11,1986.99,1987.8,1940.32,15740467.0,cyb
1148,2015-03-03,1987.33,1961.74,2004.03,1961.01,16073667.0,cyb
1149,2015-03-04,1960.54,2009.83,2011.08,1960.54,13639177.0,cyb
1150,2015-03-05,2015.7,2014.79,2032.22,1997.46,13729280.0,cyb
1151,2015-03-06,2016.81,1951.4,2018.18,1949.29,11680900.0,cyb
1152,2015-03-09,1941.42,1994.39,1996.9,1932.82,9924177.0,cyb
1153,2015-03-10,2001.19,2045.32,2048.3,2001.19,11513562.0,cyb
1154,2015-03-11,2050.76,2035.83,2054.77,2022.32,12121049.0,cyb
1155,2015-03-12,2034.62,2018.13,2054.39,1984.91,12554152.0,cyb
1156,2015-03-13,2020.66,2069.07,2070.95,2011.17,11454139.0,cyb
1157,2015-03-16,2088.2,2142.67,2144.78,2088.2,15609051.0,cyb
1158,2015-03-17,2149.37,2137.46,2164.49,2117.78,15488669.0,cyb
1159,2015-03-18,2138.37,2182.92,2186.02,2124.98,14615347.0,cyb
1160,2015-03-19,2184.76,2183.88,2192.55,2160.99,13173261.0,cyb
1161,2015-03-20,2187.47,2213.77,2232.08,2187.01,14970050.0,cyb
1162,2015-03-23,2225.85,2293.65,2293.92,2221.71,16063278.0,cyb
1163,2015-03-24,2310.51,2357.97,2363.05,2253.2,19795133.0,cyb
1164,2015-03-25,2364.94,2385.01,2405.56,2344.11,17105895.0,cyb
1165,2015-03-26,2362.45,2291.79,2370.29,2270.79,16920001.0,cyb
1166,2015-03-27,2274.677,2323.819,2326.418,2326.418,12111399.43,cyb
1167,2015-03-30,2319.31,2290.48,2332.6,2266.85,12196593.0,cyb
1168,2015-03-31,2294.32,2335.17,2358.21,2288.31,12866257.0,cyb
1169,2015-04-01,2347.0,2404.91,2407.49,2345.75,12903991.0,cyb
1170,2015-04-02,2434.76,2475.32,2475.32,2420.19,15562804.0,cyb
1171,2015-04-03,2469.85,2510.16,2515.57,2460.94,14909877.0,cyb
1172,2015-04-07,2530.07,2556.7,2557.87,2522.26,14980177.0,cyb
1173,2015-04-08,2566.94,2488.16,2568.09,2442.82,16881039.0,cyb
1174,2015-04-09,2481.69,2496.49,2501.3,2346.89,16435609.0,cyb
1175,2015-04-10,2475.55,2552.83,2567.68,2457.82,13792206.0,cyb
1176,2015-04-13,2558.19,2577.78,2596.92,2545.26,15415818.0,cyb
1177,2015-04-14,2584.59,2558.85,2593.7,2539.94,14653230.0,cyb
1178,2015-04-15,2548.99,2441.74,2548.99,2441.74,14275998.0,cyb
1179,2015-04-16,2420.93,2484.33,2532.3,2407.85,12556890.0,cyb
1180,2015-04-17,2507.47,2463.99,2511.98,2453.28,13950361.0,cyb
1181,2015-04-20,2462.41,2424.85,2493.2,2411.34,14085498.0,cyb
1182,2015-04-21,2443.12,2566.09,2566.09,2443.12,13370884.0,cyb
1183,2015-04-22,2610.74,2634.93,2655.37,2610.74,15618091.0,cyb
1184,2015-04-23,2656.18,2706.19,2718.26,2656.18,15689520.0,cyb
1185,2015-04-24,2689.91,2734.75,2747.62,2672.2,14680573.0,cyb
1186,2015-04-27,2781.6,2747.5,2806.75,2737.15,13642036.0,cyb
1187,2015-04-28,2764.41,2687.97,2779.2,2650.43,14416597.0,cyb
1188,2015-04-29,2693.48,2797.52,2798.51,2674.76,13890635.0,cyb
1189,2015-04-30,2825.16,2857.89,2918.75,2825.16,15267242.0,cyb
1190,2015-05-04,2868.1,2845.25,2884.44,2803.82,13214880.0,cyb
1191,2015-05-05,2830.79,2783.44,2845.71,2753.87,11942582.0,cyb
1192,2015-05-06,2806.3,2846.56,2927.03,2806.3,14806440.0,cyb
1193,2015-05-07,2824.82,2806.05,2879.68,2801.47,12371650.0,cyb
1194,2015-05-08,2838.97,2973.6,2974.37,2838.97,16931097.0,cyb
1195,2015-05-11,3015.43,3146.83,3150.49,2991.33,21111859.0,cyb
1196,2015-05-12,3176.54,3250.3,3254.99,3133.96,20718039.0,cyb
1197,2015-05-13,3185.34,3192.15,3271.18,3123.92,19555483.0,cyb
1198,2015-05-14,3174.45,3141.59,3228.03,3137.27,18214778.0,cyb
1199,2015-05-15,3109.11,3145.33,3176.11,3059.86,16278742.0,cyb
1200,2015-05-18,3178.37,3278.48,3286.41,3178.37,16579559.0,cyb
1201,2015-05-19,3310.09,3322.77,3340.42,3206.78,16484612.0,cyb
1202,2015-05-20,3339.17,3406.28,3471.95,3339.17,18483625.0,cyb
1203,2015-05-21,3421.61,3527.41,3531.84,3421.45,17986736.0,cyb
1204,2015-05-22,3594.59,3516.63,3618.24,3438.57,22957869.0,cyb
1205,2015-05-25,3415.67,3467.92,3499.53,3370.84,17747191.0,cyb
1206,2015-05-26,3471.79,3618.23,3619.49,3471.79,18796695.0,cyb
1207,2015-05-27,3638.21,3628.67,3662.98,3546.58,19933554.0,cyb
1208,2015-05-28,3618.34,3432.98,3677.32,3432.98,20439582.0,cyb
1209,2015-05-29,3444.06,3542.84,3595.17,3328.46,17368776.0,cyb
1210,2015-06-01,3580.08,3718.75,3722.86,3580.08,15686812.0,cyb
1211,2015-06-02,3757.1,3901.54,3912.48,3756.09,18436131.0,cyb
1212,2015-06-03,3949.28,3982.25,4011.04,3838.22,19103063.0,cyb
1213,2015-06-04,3991.8,3943.47,4015.2,3695.83,18215643.0,cyb
1214,2015-06-05,3994.44,3885.83,4037.96,3841.42,18124737.0,cyb
1215,2015-06-08,3862.8,3704.55,3862.8,3643.03,17872656.0,cyb
1216,2015-06-09,3664.37,3705.54,3793.36,3633.72,16251062.0,cyb
1217,2015-06-10,3695.06,3834.7,3876.85,3676.76,17571078.0,cyb
1218,2015-06-11,3843.98,3862.14,3884.37,3815.06,17807537.0,cyb
1219,2015-06-12,3889.16,3899.71,3922.7,3850.59,17990346.0,cyb
1220,2015-06-15,3919.36,3696.03,3919.36,3688.89,18918533.0,cyb
1221,2015-06-16,3636.79,3590.67,3669.82,3475.35,18433278.0,cyb
1222,2015-06-17,3586.37,3741.36,3754.37,3511.11,17017692.0,cyb
1223,2015-06-18,3734.91,3504.55,3752.18,3497.73,15820255.0,cyb
1224,2015-06-19,3408.53,3314.98,3476.03,3304.65,16048859.0,cyb
1225,2015-06-23,3314.89,3393.94,3397.27,3154.6,16332555.0,cyb
1226,2015-06-24,3425.57,3383.4,3459.46,3304.67,15831177.0,cyb
1227,2015-06-25,3403.63,3206.38,3408.23,3172.37,15386743.0,cyb
1228,2015-06-26,3078.4,2920.7,3078.4,2915.94,14602157.0,cyb
1229,2015-06-29,2943.5,2689.76,2950.13,2663.44,16987213.0,cyb
1230,2015-06-30,2566.02,2858.61,2875.09,2485.46,23935743.0,cyb
1231,2015-07-01,2842.17,2759.41,3008.19,2743.61,23090569.0,cyb
1232,2015-07-02,2756.25,2649.32,2825.15,2591.05,20405232.0,cyb
1233,2015-07-03,2559.02,2605.28,2788.76,2458.28,22300357.0,cyb
1234,2015-07-06,2795.67,2493.83,2795.67,2417.56,23671806.0,cyb
1235,2015-07-07,2398.1,2352.01,2415.68,2350.97,9891903.0,cyb
1236,2015-07-08,2304.76,2364.05,2364.08,2304.76,15828310.0,cyb
1237,2015-07-09,2338.11,2435.75,2435.75,2338.11,9349042.0,cyb
1238,2015-07-10,2487.39,2535.89,2535.89,2478.86,6957865.0,cyb
1239,2015-07-13,2612.77,2683.07,2683.07,2592.2,11165850.0,cyb
1240,2015-07-14,2725.04,2726.05,2827.55,2715.98,15534560.0,cyb
1241,2015-07-15,2750.66,2590.03,2750.66,2583.46,22188240.0,cyb
1242,2015-07-16,2526.65,2627.08,2698.16,2439.24,21895141.0,cyb
1243,2015-07-17,2651.44,2783.32,2805.8,2646.5,20353927.0,cyb
1244,2015-07-20,2820.72,2848.3,2907.15,2777.91,24973319.0,cyb
1245,2015-07-21,2802.02,2882.9,2917.41,2779.53,20576327.0,cyb
1246,2015-07-22,2882.06,2897.37,2932.06,2828.45,21116863.0,cyb
1247,2015-07-23,2896.25,2967.95,2969.35,2864.43,20453251.0,cyb
1248,2015-07-24,2976.94,2897.82,3014.18,2879.26,22685881.0,cyb
1249,2015-07-27,2822.37,2683.45,2924.08,2683.05,23062916.0,cyb
1250,2015-07-28,2546.41,2581.96,2705.18,2492.19,25486582.0,cyb
1251,2015-07-29,2617.94,2693.86,2693.99,2483.92,23028010.0,cyb
1252,2015-07-30,2671.46,2561.19,2707.76,2556.09,20107766.0,cyb
1253,2015-07-31,2507.26,2539.84,2605.34,2499.25,16712346.0,cyb
1254,2015-08-03,2475.33,2399.27,2494.8,2371.48,18499053.0,cyb
1255,2015-08-04,2396.41,2546.16,2546.16,2380.28,17577913.0,cyb
1256,2015-08-05,2542.27,2502.04,2584.19,2480.45,18245428.0,cyb
1257,2015-08-06,2441.96,2480.93,2517.99,2430.53,12142613.0,cyb
1258,2015-08-07,2509.96,2576.99,2586.53,2505.27,15553369.0,cyb
1259,2015-08-10,2606.74,2706.72,2726.9,2593.41,18239544.0,cyb
1260,2015-08-11,2705.04,2698.91,2747.83,2675.15,18026769.0,cyb
1261,2015-08-12,2658.84,2622.19,2700.4,2622.19,13864486.0,cyb
1262,2015-08-13,2608.74,2684.26,2684.26,2578.91,13616737.0,cyb
1263,2015-08-14,2713.78,2674.02,2725.47,2664.42,15087068.0,cyb
1264,2015-08-17,2665.37,2666.29,2676.72,2613.78,13488686.0,cyb
1265,2015-08-18,2674.42,2504.17,2720.57,2488.61,19159772.0,cyb
1266,2015-08-19,2427.94,2570.69,2584.36,2359.17,16762195.0,cyb
1267,2015-08-20,2556.77,2508.82,2610.9,2508.35,14996964.0,cyb
1268,2015-08-21,2452.61,2341.95,2480.68,2340.92,13140844.0,cyb
1269,2015-08-24,2222.54,2152.61,2246.55,2152.61,9725533.0,cyb
1270,2015-08-25,1996.04,1990.71,2048.03,1987.12,12050757.0,cyb
1271,2015-08-26,1975.92,1890.04,2044.66,1875.03,19339682.0,cyb
1272,2015-08-27,1924.78,1959.49,1959.98,1843.19,17904960.0,cyb
1273,2015-08-28,1990.34,2082.12,2086.87,1960.39,19047124.0,cyb
1274,2015-08-31,2056.29,1996.86,2058.85,1987.58,14476517.0,cyb
1275,2015-09-01,1959.45,1889.49,1959.45,1877.36,14093048.0,cyb
1276,2015-09-02,1787.71,1855.03,1953.91,1779.18,17259359.0,cyb
1277,2015-09-07,1882.86,1893.52,1953.4,1878.26,16568996.0,cyb
1278,2015-09-08,1875.67,2001.16,2004.81,1859.2,15813931.0,cyb
1279,2015-09-09,2023.31,2071.72,2102.23,2017.1,22026872.0,cyb
1280,2015-09-10,2030.03,2039.12,2078.42,2024.89,14392332.0,cyb
1281,2015-09-11,2039.01,2060.5,2084.05,2029.81,12532679.0,cyb
1282,2015-09-14,2068.2,1906.21,2075.67,1905.2,12874799.0,cyb
1283,2015-09-15,1843.23,1797.56,1892.81,1794.29,12642825.0,cyb
1284,2015-09-16,1813.73,1926.24,1928.78,1808.75,13649237.0,cyb
1285,2015-09-17,1943.29,1933.3,2020.55,1922.8,17974047.0,cyb
1286,2015-09-18,1948.12,1983.3,1995.5,1922.14,14501812.0,cyb
1287,2015-09-21,1950.33,2079.06,2080.22,1945.35,17143501.0,cyb
1288,2015-09-22,2082.34,2078.72,2108.56,2042.13,18312347.0,cyb
1289,2015-09-23,2039.49,2077.99,2103.22,2036.06,14922605.0,cyb
1290,2015-09-24,2090.56,2106.59,2130.47,2084.31,17553473.0,cyb
1291,2015-09-25,2091.85,2020.97,2106.95,2002.45,15507784.0,cyb
1292,2015-09-28,2024.89,2122.26,2124.06,2007.92,14308872.0,cyb
1293,2015-09-29,2089.54,2098.57,2135.51,2075.97,15204186.0,cyb
1294,2015-09-30,2111.99,2082.67,2124.29,2049.43,11351639.0,cyb
1295,2015-10-08,2153.12,2190.31,2210.03,2138.54,16881107.0,cyb
1296,2015-10-09,2190.84,2216.66,2230.03,2184.55,17107822.0,cyb
1297,2015-10-12,2233.6,2316.78,2344.21,2232.27,21355823.0,cyb
1298,2015-10-13,2297.93,2342.04,2351.52,2290.64,17896283.0,cyb
1299,2015-10-14,2330.08,2305.0,2350.59,2295.6,17811336.0,cyb
1300,2015-10-15,2300.62,2404.53,2406.21,2296.79,21002799.0,cyb
1301,2015-10-16,2424.62,2449.03,2452.94,2401.09,22128934.0,cyb
1302,2015-10-19,2465.11,2433.6,2466.48,2398.34,20147793.0,cyb
1303,2015-10-20,2430.18,2511.16,2520.08,2427.78,21095374.0,cyb
1304,2015-10-21,2504.78,2344.74,2527.77,2335.66,26526039.0,cyb
1305,2015-10-22,2355.16,2458.14,2465.1,2355.16,22092727.0,cyb
1306,2015-10-23,2488.31,2538.38,2549.76,2461.49,25269488.0,cyb
1307,2015-10-26,2570.13,2527.48,2570.13,2481.59,24660639.0,cyb
1308,2015-10-27,2497.16,2563.96,2586.95,2423.6,20936166.0,cyb
1309,2015-10-28,2551.7,2485.24,2583.82,2473.47,19012051.0,cyb
1310,2015-10-29,2504.85,2485.28,2528.7,2436.78,14051444.0,cyb
1311,2015-10-30,2475.23,2478.28,2534.47,2439.16,17408714.0,cyb
1312,2015-11-02,2416.1,2432.04,2513.32,2408.78,15840041.0,cyb
1313,2015-11-03,2444.05,2429.27,2461.33,2407.55,13646596.0,cyb
1314,2015-11-04,2451.23,2584.32,2584.32,2451.23,22827965.0,cyb
1315,2015-11-05,2587.82,2564.72,2630.83,2542.85,25809207.0,cyb
1316,2015-11-06,2571.66,2661.41,2666.4,2571.66,24149369.0,cyb
1317,2015-11-09,2653.31,2724.62,2747.79,2612.26,25798448.0,cyb
1318,2015-11-10,2710.9,2746.61,2783.12,2700.29,24161190.0,cyb
1319,2015-11-11,2738.58,2804.68,2806.54,2730.52,27655097.0,cyb
1320,2015-11-12,2818.57,2783.3,2827.71,2743.26,28310939.0,cyb
1321,2015-11-13,2751.39,2710.16,2772.81,2681.61,25001146.0,cyb
1322,2015-11-16,2656.57,2797.16,2797.16,2654.64,20974444.0,cyb
1323,2015-11-17,2834.98,2717.05,2847.9,2711.58,28119738.0,cyb
1324,2015-11-18,2727.61,2661.17,2741.33,2655.06,19646365.0,cyb
1325,2015-11-19,2678.35,2770.75,2770.75,2676.75,22563937.0,cyb
1326,2015-11-20,2783.04,2800.15,2817.96,2757.84,28888696.0,cyb
1327,2015-11-23,2797.12,2770.58,2839.84,2759.31,25839668.0,cyb
1328,2015-11-24,2767.72,2816.05,2816.05,2739.52,19467264.0,cyb
1329,2015-11-25,2813.51,2897.57,2906.8,2806.82,24705878.0,cyb
1330,2015-11-26,2911.85,2833.2,2915.95,2831.38,23759483.0,cyb
1331,2015-11-27,2819.36,2649.55,2844.05,2629.12,24403851.0,cyb
1332,2015-11-30,2658.97,2672.58,2687.05,2507.38,22206195.0,cyb
1333,2015-12-01,2669.3,2655.34,2700.35,2621.17,17104021.0,cyb
1334,2015-12-02,2653.24,2613.26,2660.11,2525.34,15900285.0,cyb
1335,2015-12-03,2622.49,2708.12,2710.81,2622.49,17065282.0,cyb
1336,2015-12-04,2702.56,2692.16,2749.18,2679.35,17844633.0,cyb
1337,2015-12-07,2699.34,2738.15,2751.24,2687.02,16420046.0,cyb
1338,2015-12-08,2723.62,2691.66,2731.72,2678.66,18705171.0,cyb
1339,2015-12-09,2677.59,2667.91,2699.64,2650.45,16154545.0,cyb
1340,2015-12-10,2665.27,2695.51,2729.24,2663.37,16327733.0,cyb
1341,2015-12-11,2686.3,2671.29,2701.69,2666.89,13643432.0,cyb
1342,2015-12-14,2642.82,2709.26,2709.26,2622.47,13383006.0,cyb
1343,2015-12-15,2718.25,2745.7,2764.79,2718.25,14459220.0,cyb
1344,2015-12-16,2760.26,2763.11,2789.28,2749.79,15083848.0,cyb
1345,2015-12-17,2784.97,2835.7,2835.7,2784.97,20055959.0,cyb
1346,2015-12-18,2836.92,2830.26,2850.69,2801.64,17824894.0,cyb
1347,2015-12-21,2825.31,2829.92,2836.61,2800.35,14937293.0,cyb
1348,2015-12-22,2836.96,2839.85,2849.36,2811.61,13134517.0,cyb
1349,2015-12-23,2845.43,2783.94,2848.83,2779.93,16247176.0,cyb
1350,2015-12-24,2775.98,2795.78,2801.56,2735.97,13241041.0,cyb
1351,2015-12-25,2807.51,2794.73,2820.53,2777.46,12162058.0,cyb
1352,2015-12-28,2809.52,2735.49,2823.75,2735.49,15497676.0,cyb
1353,2015-12-29,2732.55,2749.82,2749.82,2710.2,12769369.0,cyb
1354,2015-12-30,2758.25,2779.51,2781.84,2749.29,13512855.0,cyb
1355,2015-12-31,2780.54,2714.05,2785.66,2713.69,12958631.0,cyb
1356,2016-01-04,2706.27,2491.27,2710.3,2490.47,12240174.0,cyb
1357,2016-01-05,2353.23,2416.73,2481.2,2333.61,18289330.0,cyb
1358,2016-01-06,2433.36,2468.37,2472.19,2388.69,14194459.0,cyb
1359,2016-01-07,2415.33,2256.52,2415.33,2254.5,3875525.0,cyb
1360,2016-01-08,2297.59,2248.99,2318.12,2142.33,16502293.0,cyb
1361,2016-01-11,2188.19,2106.36,2230.42,2105.77,15208926.0,cyb
1362,2016-01-12,2117.25,2147.53,2179.09,2087.27,14396596.0,cyb
1363,2016-01-13,2160.32,2059.78,2174.23,2059.78,12465368.0,cyb
1364,2016-01-14,1991.23,2175.01,2179.38,1989.86,15648666.0,cyb
1365,2016-01-15,2160.17,2112.9,2184.56,2096.19,15910294.0,cyb
1366,2016-01-18,2074.86,2174.93,2206.83,2074.86,16267626.0,cyb
1367,2016-01-19,2170.09,2241.7,2244.78,2148.72,17700322.0,cyb
1368,2016-01-20,2222.6,2204.65,2249.35,2190.5,15451188.0,cyb
1369,2016-01-21,2173.31,2112.4,2241.47,2112.4,14945202.0,cyb
1370,2016-01-22,2140.28,2149.59,2161.24,2078.12,13609891.0,cyb
1371,2016-01-25,2165.73,2158.82,2185.21,2136.88,11334177.0,cyb
1372,2016-01-26,2132.22,1994.05,2135.56,1990.51,13385707.0,cyb
1373,2016-01-27,1997.32,1997.46,2012.3,1888.25,15926521.0,cyb
1374,2016-01-28,1969.31,1906.46,1990.92,1900.88,11454203.0,cyb
1375,2016-01-29,1908.26,1994.06,2011.06,1907.29,12809874.0,cyb
1376,2016-02-01,1989.21,1992.69,2011.68,1956.92,11156089.0,cyb
1377,2016-02-02,1996.59,2075.29,2089.21,1996.59,13287649.0,cyb
1378,2016-02-03,2049.32,2090.51,2105.38,2034.6,12089846.0,cyb
1379,2016-02-04,2095.62,2126.64,2142.87,2095.62,13143008.0,cyb
1380,2016-02-05,2127.35,2096.99,2141.56,2096.99,9064702.0,cyb
1381,2016-02-15,2029.56,2116.84,2130.36,2029.56,10100667.0,cyb
1382,2016-02-16,2128.06,2201.93,2208.57,2128.06,13912171.0,cyb
1383,2016-02-17,2197.93,2215.34,2219.78,2171.0,14618497.0,cyb
1384,2016-02-18,2230.8,2190.91,2239.91,2188.19,14019500.0,cyb
1385,2016-02-19,2186.01,2211.01,2230.22,2182.96,13407241.0,cyb
1386,2016-02-22,2235.17,2245.56,2245.56,2216.16,15090614.0,cyb
1387,2016-02-23,2245.75,2218.12,2249.69,2189.53,13926609.0,cyb
1388,2016-02-24,2212.59,2203.74,2230.01,2154.27,12884021.0,cyb
1389,2016-02-25,2198.93,2037.14,2198.93,2030.42,15298955.0,cyb
1390,2016-02-26,2045.51,2014.92,2057.8,1980.17,12366693.0,cyb
1391,2016-02-29,2000.57,1880.15,2000.57,1866.25,13247568.0,cyb
1392,2016-03-01,1881.32,1934.92,1952.43,1841.22,13456661.0,cyb
1393,2016-03-02,1930.84,2017.6,2022.86,1925.02,16949154.0,cyb
1394,2016-03-03,2014.18,2007.08,2063.53,2006.71,16805473.0,cyb
1395,2016-03-04,1994.06,1907.04,2003.69,1895.4,15220975.0,cyb
1396,2016-03-07,1935.09,1953.33,1995.94,1935.09,11623160.0,cyb
1397,2016-03-08,1944.65,2002.19,2002.19,1865.65,15627421.0,cyb
1398,2016-03-09,1962.28,1970.81,2015.71,1947.05,13303672.0,cyb
1399,2016-03-10,1968.77,1936.97,1991.36,1935.12,10508018.0,cyb
1400,2016-03-11,1911.32,1934.87,1948.6,1903.92,8487655.0,cyb
1401,2016-03-14,1962.1,2023.13,2048.5,1962.1,16134405.0,cyb
1402,2016-03-15,2016.81,1996.92,2034.7,1995.46,12167059.0,cyb
1403,2016-03-16,2029.92,1977.54,2039.49,1961.42,12220455.0,cyb
1404,2016-03-17,1986.14,2087.29,2089.14,1986.14,21074139.0,cyb
1405,2016-03-18,2102.19,2177.87,2194.35,2102.08,25596839.0,cyb
1406,2016-03-21,2214.91,2227.03,2234.35,2191.66,25540998.0,cyb
1407,2016-03-22,2201.19,2221.7,2248.19,2189.94,21060006.0,cyb
1408,2016-03-23,2214.87,2259.11,2259.11,2205.07,19052794.0,cyb
1409,2016-03-24,2234.22,2219.77,2277.92,2217.84,21400929.0,cyb
1410,2016-03-25,2209.26,2216.09,2232.07,2183.6,15154009.0,cyb
1411,2016-03-28,2233.13,2199.69,2259.13,2192.35,16260472.0,cyb
1412,2016-03-29,2190.88,2152.55,2194.89,2130.85,14170516.0,cyb
1413,2016-03-30,2172.74,2248.78,2248.78,2172.74,17405975.0,cyb
1414,2016-03-31,2256.43,2238.29,2271.96,2232.3,18124976.0,cyb
1415,2016-04-01,2223.38,2205.37,2227.0,2171.34,15701246.0,cyb
1416,2016-04-05,2207.46,2279.52,2285.2,2205.44,19764938.0,cyb
1417,2016-04-06,2274.77,2297.04,2305.41,2271.5,20912036.0,cyb
1418,2016-04-07,2310.92,2248.68,2316.63,2248.68,20302345.0,cyb
1419,2016-04-08,2230.95,2229.93,2239.8,2194.23,17946971.0,cyb
1420,2016-04-11,2255.07,2283.14,2301.41,2255.07,19946625.0,cyb
1421,2016-04-12,2283.21,2264.02,2289.54,2236.44,17078210.0,cyb
1422,2016-04-13,2278.52,2294.01,2330.05,2278.52,21776634.0,cyb
1423,2016-04-14,2310.6,2324.39,2325.38,2289.57,18334978.0,cyb
1424,2016-04-15,2328.31,2309.68,2328.31,2297.68,14526977.0,cyb
1425,2016-04-18,2288.42,2265.59,2288.42,2249.34,14309772.0,cyb
1426,2016-04-19,2278.31,2272.52,2289.05,2253.59,13004320.0,cyb
1427,2016-04-20,2279.76,2145.24,2284.1,2119.42,21667036.0,cyb
1428,2016-04-21,2135.93,2110.16,2160.26,2106.97,12784062.0,cyb
1429,2016-04-22,2093.78,2136.92,2136.92,2090.95,10471911.0,cyb
1430,2016-04-25,2128.66,2126.83,2130.06,2083.64,9557990.0,cyb
1431,2016-04-26,2123.87,2155.7,2155.7,2119.38,8911518.0,cyb
1432,2016-04-27,2162.76,2146.61,2176.33,2142.46,10479199.0,cyb
1433,2016-04-28,2149.1,2155.23,2158.49,2108.27,10123270.0,cyb
1434,2016-04-29,2141.58,2138.74,2162.19,2138.74,8024639.0,cyb
1435,2016-05-03,2138.96,2217.23,2217.23,2126.87,14551231.0,cyb
1436,2016-05-04,2210.13,2211.02,2233.59,2206.26,13671722.0,cyb
1437,2016-05-05,2208.4,2224.09,2226.55,2198.76,10800328.0,cyb
1438,2016-05-06,2226.44,2129.19,2235.96,2129.19,16054793.0,cyb
1439,2016-05-09,2107.33,2053.6,2107.33,2045.12,12230330.0,cyb
1440,2016-05-10,2051.38,2054.22,2067.62,2044.28,7658732.0,cyb
1441,2016-05-11,2067.69,2034.93,2073.83,2032.3,9382617.0,cyb
1442,2016-05-12,2006.26,2034.56,2039.32,1975.06,9177545.0,cyb
1443,2016-05-13,2030.94,2025.22,2058.66,2013.86,8301000.0,cyb
1444,2016-05-16,2017.84,2057.86,2057.86,2008.54,9415721.0,cyb
1445,2016-05-17,2059.51,2081.44,2107.73,2036.88,13540442.0,cyb
1446,2016-05-18,2062.81,2020.47,2062.81,2000.53,12268130.0,cyb
1447,2016-05-19,2023.96,2037.4,2076.48,2023.96,12323461.0,cyb
1448,2016-05-20,2018.38,2065.3,2065.3,2013.53,10424853.0,cyb
1449,2016-05-23,2073.0,2098.23,2107.05,2073.0,13928264.0,cyb
1450,2016-05-24,2094.21,2075.51,2094.21,2061.52,12318602.0,cyb
1451,2016-05-25,2091.97,2067.25,2111.26,2062.64,13310049.0,cyb
1452,2016-05-26,2060.43,2086.01,2086.49,2019.3,13415969.0,cyb
1453,2016-05-27,2076.3,2069.89,2090.17,2065.37,11795698.0,cyb
1454,2016-05-30,2054.62,2058.52,2083.83,2033.67,10960379.0,cyb
1455,2016-05-31,2061.84,2159.8,2160.53,2060.14,21485082.0,cyb
1456,2016-06-01,2164.73,2168.82,2188.88,2163.05,20189498.0,cyb
1457,2016-06-02,2163.59,2188.56,2188.56,2160.25,16283821.0,cyb
1458,2016-06-03,2176.36,2204.97,2236.58,2175.81,22973700.0,cyb
1459,2016-06-06,2212.46,2199.3,2219.27,2181.99,16256231.0,cyb
1460,2016-06-07,2202.04,2196.73,2204.18,2181.29,14432062.0,cyb
1461,2016-06-08,2191.27,2186.54,2201.53,2166.97,15083478.0,cyb
1462,2016-06-13,2150.39,2054.71,2165.28,2054.71,18354659.0,cyb
1463,2016-06-14,2045.21,2058.31,2070.15,2032.44,12691213.0,cyb
1464,2016-06-15,2033.6,2128.8,2143.45,2031.67,17777760.0,cyb
1465,2016-06-16,2124.16,2101.42,2137.18,2097.35,17067785.0,cyb
1466,2016-06-17,2109.57,2122.89,2154.52,2105.24,15627913.0,cyb
1467,2016-06-20,2117.99,2119.63,2127.68,2088.29,11924627.0,cyb
1468,2016-06-21,2135.46,2092.0,2153.23,2083.69,16048069.0,cyb
1469,2016-06-22,2085.98,2144.82,2144.82,2085.65,14222178.0,cyb
1470,2016-06-23,2144.58,2137.49,2153.58,2115.84,16837015.0,cyb
1471,2016-06-24,2131.15,2127.36,2157.94,2060.2,19922672.0,cyb
1472,2016-06-27,2111.1,2191.81,2194.13,2110.6,21030922.0,cyb
1473,2016-06-28,2181.41,2216.71,2221.46,2173.53,23215990.0,cyb
1474,2016-06-29,2228.51,2209.79,2238.35,2203.49,18443876.0,cyb
1475,2016-06-30,2213.6,2227.79,2233.28,2206.8,17941508.0,cyb
1476,2016-07-01,2231.18,2211.18,2241.63,2203.93,14668383.0,cyb
1477,2016-07-04,2195.62,2248.71,2254.15,2193.84,17784634.0,cyb
